iso3c,date,goal,target,code,code1,description1,ind_value,ind_metadata,ind_quality,sex
MKD,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),44.75,C,1,BOTHSEX
MKD,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43,C,1,FEMALE
MKD,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43.5,C,1,MALE
MKD,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43.8,C,1,BOTHSEX
MKD,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.8,C,1,FEMALE
MKD,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.3,C,1,MALE
MKD,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43.45,C,1,BOTHSEX
MKD,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41,C,1,FEMALE
MKD,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.2,C,1,MALE
MKD,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),44,C,1,BOTHSEX
MKD,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.5,C,1,FEMALE
MKD,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.7,C,1,MALE
MKD,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),43.2,C,1,BOTHSEX
MKD,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.1,C,1,FEMALE
MKD,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),41.2,C,1,MALE
MKD,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MKD,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),34.525,C,1,BOTHSEX
MLI,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),39.3,C,1,FEMALE
MLI,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),40.4,C,1,MALE
MLI,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLI,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MLT,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),23.95,C,1,BOTHSEX
MLT,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.4,C,1,FEMALE
MLT,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.1,C,1,MALE
MLT,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),24.75,C,1,BOTHSEX
MLT,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),23.2,C,1,FEMALE
MLT,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.9,C,1,MALE
MLT,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),27.1,C,1,BOTHSEX
MLT,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),24.3,C,1,FEMALE
MLT,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.9,C,1,MALE
MLT,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),29,C,1,BOTHSEX
MLT,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),25.5,C,1,FEMALE
MLT,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),23.8,C,1,MALE
MLT,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),27.7,C,1,BOTHSEX
MLT,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),24.7,C,1,FEMALE
MLT,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),23.1,C,1,MALE
MLT,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),25.4,C,1,BOTHSEX
MLT,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),23.8,C,1,FEMALE
MLT,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),22.2,C,1,MALE
MLT,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.85,C,1,BOTHSEX
MLT,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.4,C,1,FEMALE
MLT,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.2,C,1,MALE
MLT,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.9,C,1,BOTHSEX
MLT,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.2,C,1,FEMALE
MLT,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),18.5,C,1,MALE
MLT,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.8,C,1,BOTHSEX
MLT,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),20.6,C,1,FEMALE
MLT,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),17.4,C,1,MALE
MLT,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.85,C,1,BOTHSEX
MLT,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),21.4,C,1,FEMALE
MLT,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),18.8,C,1,MALE
MLT,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MMR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNE,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNG,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MNP,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),46.666666666666664,C,1,BOTHSEX
MOZ,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MOZ,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MRT,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MSR,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MTQ,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MUS,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MWI,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2014,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2015,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2016,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2017,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2018,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2019,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYS,2020,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYT,2010,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYT,2011,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYT,2012,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
MYT,2013,1,1.2,1.2.2,SD_MDP_MUHC,Proportion of population living in multidimensional poverty (%),NA,NA,NA,NA
